business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HKS Cargo Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Delivery service, Freight Forwarding Agency, Logistics service, Shipping service, Storage facility, Transportation service, Truck rental agency, Warehouse",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90506 76552,https://hkscargopackersandmovers.com/,4.8,529.0,"GF 16, Palm Paradise, NH 8, Ajwa Rd, near Siddheshwar Hill Square, opp. APMC Market, Ravaliya Mahudevegon, Harni, Vadodara, Gujarat 390019","Ravaliya Mahudevegon, Harni",22.3332297,73.2482289,ChIJGZ8rYlfPXzkR8yn5LbQd-dI,https://www.google.com/maps/place/?q=place_id:ChIJGZ8rYlfPXzkR8yn5LbQd-dI,part_110,2026-09-20 16:40:14
BLR Packers Movers,Packers and Movers,Packaging company,"Packaging company, Moving service, Moving supply store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 74338 88988,https://www.blrpackersmovers.com/packers-movers-vadodara.html,5.0,207.0,"GF/10 Akshar Vihar Complex, B/h, Hotel Legand, Tarsali Bypass NH-8, Akshar Vintage Road, near APS School, Vadodara, Gujarat 390009",391152,22.2568073,73.22783969999999,ChIJn8nlu3_FXzkR9GF44SvQkOo,https://www.google.com/maps/place/?q=place_id:ChIJn8nlu3_FXzkR9GF44SvQkOo,part_110,2026-09-20 16:40:14
Metro Packers and Movers,Packers and Movers,Moving supply store,"Moving supply store, Logistics service, Moving service, Packaging company, Storage facility, Transportation service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95860 72503,http://www.metropackerandmover.com/,4.9,493.0,"SF/208, GOKULESH HUB, SEVASI ROAD, near NAYARA PETROL PUMP, Patel Wadi, Bhayli, Vadodara, Gujarat 391410","Patel Wadi, Bhayli",22.291821199999998,73.1309362,ChIJH5wo_5_HXzkRCf_I10HdtV0,https://www.google.com/maps/place/?q=place_id:ChIJH5wo_5_HXzkRCf_I10HdtV0,part_110,2026-09-20 16:40:14
UNIVERSAL PACKERS & MOVERS,Packers and Movers,Transportation service,Transportation service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99985 16302,N/A,4.8,287.0,"B/H, KUMKUM PARTY PLOT, FF 110 SARASWATI INDUSTRIAL ESTATE, Chhani Jakatnaka, Vadodara, Gujarat 390024","TP 13, Chhani Jakatnaka",22.3463139,73.17444619999999,ChIJ7Z2zchPJXzkRUbpBjrTK-xM,https://www.google.com/maps/place/?q=place_id:ChIJ7Z2zchPJXzkRUbpBjrTK-xM,part_110,2026-09-20 16:40:14
BTC Packers and Movers,Packers and Movers,Packaging company,Packaging company,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 84699 90102,https://www.btcpackers.com/,4.8,39.0,"B, Shreeji Market, 18, Harni Rd, opposite Vrundavan Township, Ganganagar Society, Pushpakunj Society, Karelibagh, Vadodara, Gujarat 390006","Ganganagar Society, Pushpakunj Society, Karelibagh",22.3204837,73.21412509999999,ChIJbbMk0CPPXzkRSCPhJdpbDFA,https://www.google.com/maps/place/?q=place_id:ChIJbbMk0CPPXzkRSCPhJdpbDFA,part_110,2026-09-20 16:40:14
India King Packers And Movers Vadodara,Packers and Movers,Packaging company,"Packaging company, Moving service, Moving supply store, Transportation service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95180 65827,https://indiakingpackersmovers.com/,4.8,71.0,"Shop.no.445, Sayaji market, n.h.8, Ajwa Rd, near me essar petrol pump, Nehru Chacha Nagar, Chokdi, Vadodara, Gujarat 390019","Nehru Chacha Nagar, Chokdi",22.3300376,73.2523542,ChIJH_kq4HnPXzkRUDT9v_ETiVU,https://www.google.com/maps/place/?q=place_id:ChIJH_kq4HnPXzkRUDT9v_ETiVU,part_110,2026-09-20 16:40:14
A1 Packers & Movers,Packers and Movers,Logistics service,Logistics service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94263 68921,https://a1packmove.com/,4.6,42.0,"Madhav Nagar, 89, nr. Vijay Nagar, Tarsali, Vadodara, Gujarat 390010","Gangavihar Society, Tarsali",22.312433499999997,73.1517621,ChIJv8tNNZHIXzkRXev302sIPb0,https://www.google.com/maps/place/?q=place_id:ChIJv8tNNZHIXzkRXev302sIPb0,part_110,2026-09-20 16:40:14
ss cargo packers & Movers,Packers and Movers,Logistics service,Logistics service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,http://www.sscargopackers.com/,4.3,52.0,"B 136 Shree Amar Shraddha Bungalow Near Tarsali, Ring Rd, B/H, CBI Bank, Danteshwar, Vadodara, Gujarat 390019","Madhuvan Society, B/H, CBI Bank, Danteshwar",22.3060571,73.2413723,ChIJS_nW5n3PXzkReiHAVZFgSmE,https://www.google.com/maps/place/?q=place_id:ChIJS_nW5n3PXzkReiHAVZFgSmE,part_110,2026-09-20 16:40:14
Dev Packers and Movers Ahmedabad,Packers and Movers,Packaging company,"Packaging company, Freight Forwarding Agency, Logistics service, Packaging supply store, Piano moving service, Storage facility, Transportation service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 87084 59992,https://www.devpackersmovers.co.in/,4.6,133.0,"Shyam Business Park, D73, Aslali, Ahmedabad, Gujarat 382427",Aslali,22.9313251,72.5969233,ChIJLcRbuMmPXjkRonkT5rtoHgg,https://www.google.com/maps/place/?q=place_id:ChIJLcRbuMmPXjkRonkT5rtoHgg,part_110,2026-09-20 16:40:14
Packers And Movers In Vadodara,Packers and Movers,Transportation service,Transportation service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 74046 30255,https://ambepackersandmovers.com/,5.0,4.0,"First Floor,Shop No F-102, Krishan Complex, Gotri, Vadodara, Gujarat 390021",Gotri,22.3156355,73.1379142,ChIJt-T9oaHJXzkRCDcQhVbWO0Y,https://www.google.com/maps/place/?q=place_id:ChIJt-T9oaHJXzkRCDcQhVbWO0Y,part_110,2026-09-20 16:40:14
