business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Human resource,HR Planning and Recruitment,BPO Placement Agency,"BPO Placement Agency, Service establishment",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,https://www.swiftplacements.com/,,,"Human resource, 383350, India",383350,21.0680074,82.7525294,ChIJOWv7D1-_7EYROxEAZ0pCQLE,https://www.google.com/maps/place/?q=place_id:ChIJOWv7D1-_7EYROxEAZ0pCQLE,part_104,2026-09-20 16:40:25,5002
R Tempus Consulting Services,HR Planning and Recruitment,Human resource consulting,Human resource consulting,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 95797 50034,N/A,4.9,,"2nd floor, Silver cube complex, S-20, Radhanpur Rd, Mehsana, Gujarat 384002",383350,23.609852099999998,72.40122769999999,ChIJ44HOQYRDXDkRWogj4i7qOSk,https://www.google.com/maps/place/?q=place_id:ChIJ44HOQYRDXDkRWogj4i7qOSk,part_104,2026-09-20 16:40:26,5003
RR MANPOWER MANAGEMENT SERVICES,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Unemployment office",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 90818 19470,https://rrmgt.in/,4.1,,"Hanumant Plaza, B/SF/23, near Vadvala Hanuman Mandir, Balapir, Kadi, Gujarat 384440",Balapir,23.290556,72.33324999999999,ChIJoWr92tojXDkR8Gji5KYsol8,https://www.google.com/maps/place/?q=place_id:ChIJoWr92tojXDkR8Gji5KYsol8,part_104,2026-09-20 16:40:26,5004
UNIQUE HR CONSULTANCY,HR Planning and Recruitment,Employment consultant,Employment consultant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 73833 57731,http://www.unique-hr.com/,4.7,,"C-402, safal, 4th Floor, Sumel Business Park-07,Near Soni ki Chawl Flyover Bridge, Rakhial Rd, Odhav, Ahmedabad, Gujarat 380023","Rehmat Nagar, Odhav",23.0206998,72.6375571,ChIJzzgPkm6HXjkR87HHTMzt3OU,https://www.google.com/maps/place/?q=place_id:ChIJzzgPkm6HXjkR87HHTMzt3OU,part_104,2026-09-20 16:40:26,5005
Kriprimaa HR Services,HR Planning and Recruitment,Recruiter,Recruiter,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 88664 40732,https://kriprimaa.com/,,,"Office No 03, First Floor, Shree Hari Complex, Kodinar Bypass Rd, near Somnath Academy, Kodinar, Gujarat 362720",383350,20.8198501,70.68329229999999,ChIJIVVcEQDZ4jsR18t3Fc15mb0,https://www.google.com/maps/place/?q=place_id:ChIJIVVcEQDZ4jsR18t3Fc15mb0,part_104,2026-09-20 16:40:26,5006
Humantra HR Solutions,HR Planning and Recruitment,Recruiter,"Recruiter, Service establishment",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,http://www.humantrahr.com/,4.9,,"Humantra HR Solutions, 383350, India",383350,21.0680074,82.7525294,ChIJDyZGX3vFFqoRZomNUAKildc,https://www.google.com/maps/place/?q=place_id:ChIJDyZGX3vFFqoRZomNUAKildc,part_104,2026-09-20 16:40:26,5007
SForce Services,HR Planning and Recruitment,Recruiter,"Recruiter, Human resource consulting, Unemployment office",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97123 05674,https://sforceservices.com/,4.8,58.0,"404, Sunday Hub, Aamba Talavadi, Aadarsh Society, Katargam, Surat, Gujarat 395004","Aamba Talavadi, Aadarsh Society, Katargam",21.2354941,72.82724929999999,ChIJreoWGJBT4DsRkKcF0eb8yfY,https://www.google.com/maps/place/?q=place_id:ChIJreoWGJBT4DsRkKcF0eb8yfY,part_104,2026-09-20 16:40:26,5008
PR HR Services LLP,HR Planning and Recruitment,Recruiter,"Recruiter, Consultant, Human resource consulting, Talent agency",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 22 4458 8063,https://prhrservices.com/,5.0,724.0,"3rd floor, Orbit Premises, Office No: 310, opp. Lemon Tree, near Joey’s Pizza 5D, Malad West, Maharashtra 400064","Malad, Ram Nagar, Malad West",19.1772648,72.83375529999999,ChIJk2kC1mBQ7o0RBT2T6Q4zsrU,https://www.google.com/maps/place/?q=place_id:ChIJk2kC1mBQ7o0RBT2T6Q4zsrU,part_104,2026-09-20 16:40:26,5009
HUMAN RESOURCE,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98207 13194,N/A,4.0,1.0,"HUMAN RESOURCE, 383350, India",383350,19.0815074,72.8783527,ChIJf2SJh8XJ5zsRtO3HA354R-g,https://www.google.com/maps/place/?q=place_id:ChIJf2SJh8XJ5zsRtO3HA354R-g,part_104,2026-09-20 16:40:26,5010
IMS Group,HR Planning and Recruitment,Corporate office,Corporate office,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 79 6827 4444,http://imsplgroup.com/,4.1,142.0,"1/2, INDRAPRASTH BUSINESS PARK, near Dav International School, Prahaladnagar Extension, Makarba, Ahmedabad, Gujarat 380051","Prahaladnagar Extension, Makarba",22.9930548,72.5017419,ChIJeaokWiibXjkRtdWXPbYi-Nk,https://www.google.com/maps/place/?q=place_id:ChIJeaokWiibXjkRtdWXPbYi-Nk,part_104,2026-09-20 16:40:26,5011
