business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VIPUL PAN PARLOUR,Paan and FMCG Stall,Beverage Store,"Beverage Store, Supermarket",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.0,,"Ghodiyal, Gujarat 385421",383350,24.1084948,72.5894063,ChIJx3Vf5ezkXDkRnCrwAELJJdM,https://www.google.com/maps/place/?q=place_id:ChIJx3Vf5ezkXDkRnCrwAELJJdM,part_104,2026-09-20 16:39:59
Madhuli Pan & Cold-Drinks,Paan and FMCG Stall,Tobacco shop,"Tobacco shop, Cigar shop, Soft drinks shop",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.4,,"Q564+7JF, Ghogha Rd, Collector Society, Bhavnagar, Gujarat 364001",Collector Society,21.7606786,72.1565435,ChIJUbqjeW9aXzkRqcP2BlzxqlE,https://www.google.com/maps/place/?q=place_id:ChIJUbqjeW9aXzkRqcP2BlzxqlE,part_104,2026-09-20 16:39:59
RUTVIJ PAN,Paan and FMCG Stall,Tobacco shop,Tobacco shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99799 59092,N/A,5.0,,"SHOP NO 2, GREEN YOU COMPLAX, Shanti Nagar, ROAD, Bhavnagar, Gujarat 364002","Shanti Nagar, ROAD",21.736402899999998,72.1344974,ChIJH3Ya3FlRXzkRB5GWoqePrF8,https://www.google.com/maps/place/?q=place_id:ChIJH3Ya3FlRXzkRB5GWoqePrF8,part_104,2026-09-20 16:39:59
Mahakali Paan Parlour,Paan and FMCG Stall,Paan shop,"Paan shop, Tobacco shop",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,3.7,,"47MH+454, Gadh, Gujarat 385515",383350,24.132753899999997,72.2779614,ChIJKWebqoCTXDkRMNrJfGPS0Ws,https://www.google.com/maps/place/?q=place_id:ChIJKWebqoCTXDkRMNrJfGPS0Ws,part_104,2026-09-20 16:39:59
SAHAL PAN PARLOUR,Paan and FMCG Stall,Tobacco shop,Tobacco shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99240 54288,N/A,5.0,,"Taj Main Bazar, Chhapi, Gujarat 385210",383350,24.026482899999998,72.3844823,ChIJCSSFmFjzXDkRnmYRsMUwado,https://www.google.com/maps/place/?q=place_id:ChIJCSSFmFjzXDkRnmYRsMUwado,part_104,2026-09-20 16:39:59
Patel Pan & Cold Drink Center,Paan and FMCG Stall,Tobacco shop,"Tobacco shop, Ice cream shop, Soft drinks shop, Wholesaler",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 88668 68010,https://www.facebook.com/patelpansurat/,4.4,22.0,"Shop No. 2-3-6, Rupsagar Shopping Centre, Ashwini Kumar Rd, Modi Mohalo, Dharam Nagar Society, Anand Nagar, Surat, Gujarat 395008","Modi Mohalo, Dharam Nagar Society, Anand Nagar",21.222713499999998,72.85070759999999,ChIJAb5bMOBO4DsRnRQZabAqIjM,https://www.google.com/maps/place/?q=place_id:ChIJAb5bMOBO4DsRnRQZabAqIjM,part_104,2026-09-20 16:39:59
Taiyar Paan Center,Paan and FMCG Stall,Tobacco shop,Tobacco shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 75670 00892,N/A,4.5,284.0,"3, 2535, Moti Begumwadi, Salabatpura, Surat, Gujarat 395003","Moti Begumwadi, Salabatpura",21.1904908,72.8375487,ChIJBa9gyTBP4DsRLJhqEvwvrLM,https://www.google.com/maps/place/?q=place_id:ChIJBa9gyTBP4DsRLJhqEvwvrLM,part_104,2026-09-20 16:39:59
Galaxy Pan,Paan and FMCG Stall,Tobacco shop,Tobacco shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99093 33622,https://www.galaxypan.com/,3.8,16.0,"150, Fit Ring Road, near Kkv Hall, New College Wadi, Rajkot, Gujarat 360005",New College Wadi,22.284569899999997,70.7729888,ChIJPzb0Lk_LWTkRZ8IoQkBVUVU,https://www.google.com/maps/place/?q=place_id:ChIJPzb0Lk_LWTkRZ8IoQkBVUVU,part_104,2026-09-20 16:39:59
Tambul Paan Shop,Paan and FMCG Stall,Paan shop,Paan shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97292 09890,N/A,4.1,23.0,"5RRR+CQJ, Moolchand Market, Moti Begumwadi, New Textile Market, Surat, Gujarat 395003","Moolchand Market, Moti Begumwadi, New Textile Market",21.1910873,72.8419016,ChIJjx_QR1BO4DsRvDqcf3A0k80,https://www.google.com/maps/place/?q=place_id:ChIJjx_QR1BO4DsRvDqcf3A0k80,part_104,2026-09-20 16:39:59
Jay Bhavani Pan,Paan and FMCG Stall,Tobacco shop,Tobacco shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96583 07307,N/A,4.5,,"Q573+2PJ, Ghogha Cir, Bharatnagar, Bhavnagar, Gujarat 364001",Bharatnagar,21.7625957,72.1542681,ChIJl64ZOmVaXzkR_6ICwEVqdTM,https://www.google.com/maps/place/?q=place_id:ChIJl64ZOmVaXzkR_6ICwEVqdTM,part_104,2026-09-20 16:40:00
Chistiya Pan center,Paan and FMCG Stall,General store,General store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97242 76961,N/A,4.8,,"Bapu Nagar,Makai Pull, Adajan, Surat, Gujarat 395009","Bapu Nagar, Adajan",21.1958821,72.809879,ChIJsZ3j8X1O4DsRAAAA0HlLc3w,https://www.google.com/maps/place/?q=place_id:ChIJsZ3j8X1O4DsRAAAA0HlLc3w,part_104,2026-09-20 16:40:00
Kishor Pan,Paan and FMCG Stall,Tobacco shop,Tobacco shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98981 09004,N/A,4.3,,"Shop No 1 Samnvay Complex Ghoghacirkal, Ghogha Rd, Bhavnagar, Gujarat 364001",Sardar Nagar,21.7610198,72.1561498,ChIJ7RQWgG9aXzkR6Dgu7DJKp6w,https://www.google.com/maps/place/?q=place_id:ChIJ7RQWgG9aXzkR6Dgu7DJKp6w,part_104,2026-09-20 16:40:00
Kaka Paan Palace,Paan and FMCG Stall,Paan shop,Paan shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99287 84005,N/A,4.9,,"BRS Corner, Old Bus Stand, Govindgarh, Chomu, Rajasthan 303712",383350,27.2464952,75.6528871,ChIJWxNDtVf_bDkR9BXX8zPEkaA,https://www.google.com/maps/place/?q=place_id:ChIJWxNDtVf_bDkR9BXX8zPEkaA,part_104,2026-09-20 16:40:00
Apna Pan Bhandar,Paan and FMCG Stall,Paan shop,Paan shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99978 22875,N/A,4.4,,"Chakrata Rd, Sudhowala Chowk, Sudhowala, Uttarakhand 248015",Sudhowala Chowk,30.3451156,77.936106,ChIJpfGKyFHVCDkR-hZVJhxbSyI,https://www.google.com/maps/place/?q=place_id:ChIJpfGKyFHVCDkR-hZVJhxbSyI,part_104,2026-09-20 16:40:00
Flavored PAAN SHOP,Paan and FMCG Stall,Market,Market,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99903 66054,N/A,3.9,,"FGJ2+83H, Amritpuram, Block E, Chandila, Gamma 1, Greater Noida, Uttar Pradesh 201310","Amritpuram, Block E, Chandila, Gamma 1",28.480813299999998,77.500225,ChIJ4WnCim7qDDkR54B6GTceWqs,https://www.google.com/maps/place/?q=place_id:ChIJ4WnCim7qDDkR54B6GTceWqs,part_104,2026-09-20 16:40:00
