business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ujjivan Small Finance Bank - Kaniyel Branch,Microfinance and NBFC,Financial institution,Financial institution,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 80 6843 4180,https://nearme.ujjivansfb.bank.in/ujjivan-small-finance-bank-kaniyel-branch-financial-institutions-kathlal-kheda-491053/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"House No 73/1, Kaniyel, Gujarat 387365",387635,22.9519429,72.9636093,ChIJMwMF-wFvXjkR4X9KMAYL8Ck,https://www.google.com/maps/place/?q=place_id:ChIJMwMF-wFvXjkR4X9KMAYL8Ck,part_107,2026-09-20 16:40:26,5494
Ujjivan Small Finance Bank - Parsanataj Branch,Microfinance and NBFC,Financial institution,Financial institution,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 80 6843 4180,https://nearme.ujjivansfb.bank.in/ujjivan-small-finance-bank-parsanataj-branch-financial-institutions-parsantaj-kheda-491175/Home?utm_source=locator&utm_medium=googleplaces,4.9,226.0,"Ground & 1st Flr, Khodil Niwas Khodil Chowk, 1, opposite Shri Ram Mandir, Parsantaj, Gujarat 387130",387635,22.804003599999998,72.695574,ChIJDS-kWxCLXjkRijXYxy0w49A,https://www.google.com/maps/place/?q=place_id:ChIJDS-kWxCLXjkRijXYxy0w49A,part_107,2026-09-20 16:40:26,5495
Ratnaafin Capital Private Limited,Microfinance and NBFC,Financial institution,"Financial institution, Federal credit union, Financial consultant, Loan agency, Mortgage lender, Venture Capital Fund",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 1800 309 8013,https://www.ratnaafin.com/,4.1,141.0,"The Ridge, Iscon Char Rasta, opposite Novotel, Sanidhya, Ahmedabad, Gujarat 380058",Sanidhya,23.0243844,72.5060834,ChIJzQynakibXjkR4b9-ZPt7fzA,https://www.google.com/maps/place/?q=place_id:ChIJzQynakibXjkR4b9-ZPt7fzA,part_107,2026-09-20 16:40:26,5496
SMFG India Credit Co. Ltd. - Kheda (Rural Branch),Microfinance and NBFC,Financial institution,"Financial institution, Loan agency",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 1800 103 6001,https://branches.smfgindiacredit.com/smfg-india-credit-co-ltd-kheda-rural-branch-financial-institutions-kheda-ahmedabad-435435/Home?utm_source=locator&utm_medium=googleplaces,2.3,3.0,"1st Floor, Shrifal Villa, No 34 to 38, Matar Road, opposite Gangotri Society, Ahmedabad, Gujarat 387570",387635,22.737683999999998,72.6834763,ChIJo4XTEJP1XjkRHMcLONoMXtQ,https://www.google.com/maps/place/?q=place_id:ChIJo4XTEJP1XjkRHMcLONoMXtQ,part_107,2026-09-20 16:40:26,5497
The Kaira Dist. Central Co-op. Bank Ltd.,Microfinance and NBFC,Bank,Bank,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 70469 95135,http://kdccbank.in/,4.8,303.0,"MVV6+H5J, Station Rd, Ghodia Bazar, Nadiad, Gujarat 387001",Ghodia Bazar,22.6939729,72.8603894,ChIJ13x-AA9bXjkRCPCWp-DHjEA,https://www.google.com/maps/place/?q=place_id:ChIJ13x-AA9bXjkRCPCWp-DHjEA,part_107,2026-09-20 16:40:26,5498
Fusion Micro Finance Limited,Microfinance and NBFC,Bank,Bank,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,1.0,"72H9+QPW, Shikarpur, Sargaon, Uttar Pradesh 203395",387635,28.2794982,78.0193333,ChIJ4TxnzNRWCzkRcNRF5gRZfD4,https://www.google.com/maps/place/?q=place_id:ChIJ4TxnzNRWCzkRcNRF5gRZfD4,part_107,2026-09-20 16:40:26,5499
Light Microfinance,Microfinance and NBFC,Financial institution,Financial institution,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 79 4005 0059,https://lightfinance.com/,3.5,87.0,"B/s Hotel, Taj Skyline, 1501, 15th Floor, Sankalp Square 3B, Sindhu Bhavan Rd, Shilaj, Ahmedabad, Gujarat 380058","PRL Colony, Thaltej",23.0435248,72.4816506,ChIJH9L19tiaXjkRXroevekTfc0,https://www.google.com/maps/place/?q=place_id:ChIJH9L19tiaXjkRXroevekTfc0,part_107,2026-09-20 16:40:26,5500
Fayda Finserv Private Limited,Microfinance and NBFC,Loan agency,"Loan agency, Financial planner",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90154 46446,https://faydafin.com/,4.8,33.0,"601, Ten11 Complex Near SMPIC College, Chimanlal Girdharlal Rd, opp. Cargo Ford Showroom, Ahmedabad, Gujarat 380006",Ellisbridge,23.026799399999998,72.55751049999999,ChIJYaqHzhyFXjkRaq01yNpmT6Y,https://www.google.com/maps/place/?q=place_id:ChIJYaqHzhyFXjkRaq01yNpmT6Y,part_107,2026-09-20 16:40:26,5501
Arman Financial Services Ltd.,Microfinance and NBFC,Financial institution,Financial institution,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 79 4050 7000,http://www.armanindia.com/,3.4,149.0,"502-503, Sakar-III Building Opposite Old High Court, Off, Ashram Rd, Ahmedabad, Gujarat 380009","Sattar Taluka Society, Usmanpura",23.041079699999997,72.5681002,ChIJW9Qi_1-EXjkRD5ejotTqFFA,https://www.google.com/maps/place/?q=place_id:ChIJW9Qi_1-EXjkRD5ejotTqFFA,part_107,2026-09-20 16:40:26,5502
Dena Bank,Microfinance and NBFC,Bank,Bank,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 2694 222 006,N/A,3.5,4.0,"Chokdi Highway, near Swaminarayan Gate, Kheda, Gujarat 387411",387635,22.7468435,72.6859685,ChIJFYdCAKL1XjkRdC5pw5bKL6s,https://www.google.com/maps/place/?q=place_id:ChIJFYdCAKL1XjkRdC5pw5bKL6s,part_107,2026-09-20 16:40:26,5503
